0000010005.jpg,76.865844726563,30.697174072266,76.867218017578,30.698547363281
0000002315.jpg,76.739501953125,30.687561035156,76.740875244141,30.688934326172
0000008029.jpg,76.734008789063,30.669708251953,76.735382080078,30.671081542969
0000005362.jpg,76.801300048828,30.636749267578,76.802673339844,30.638122558594
0000021901.jpg,76.938629150391,30.654602050781,76.940002441406,30.655975341797
0000001907.jpg,76.909790039063,30.601043701172,76.911163330078,30.602416992188
0000021249.jpg,76.846618652344,30.786437988281,76.847991943359,30.787811279297
0000001355.jpg,76.815032958984,30.601043701172,76.81640625,30.602416992188
0000012272.jpg,76.713409423828,30.730133056641,76.714782714844,30.731506347656
0000013045.jpg,76.846618652344,30.734252929688,76.847991943359,30.735626220703
0000014061.jpg,76.813659667969,30.664215087891,76.815032958984,30.665588378906
0000010504.jpg,76.716156005859,30.726013183594,76.717529296875,30.727386474609
0000001745.jpg,76.88232421875,30.603790283203,76.883697509766,30.605163574219
0000015599.jpg,76.930389404297,30.694427490234,76.931762695313,30.69580078125
0000014132.jpg,76.832885742188,30.662841796875,76.834259033203,30.664215087891
0000021286.jpg,76.858978271484,30.785064697266,76.8603515625,30.786437988281
0000006499.jpg,76.714782714844,30.712280273438,76.716156005859,30.713653564453
0000015787.jpg,76.760101318359,30.661468505859,76.761474609375,30.662841796875
0000002334.jpg,76.744995117188,30.688934326172,76.746368408203,30.690307617188
0000017116.jpg,76.817779541016,30.798797607422,76.819152832031,30.800170898438
0000002788.jpg,76.857604980469,30.686187744141,76.858978271484,30.687561035156
0000000726.jpg,76.834259033203,30.677947998047,76.835632324219,30.679321289063
0000013612.jpg,76.944122314453,30.735626220703,76.945495605469,30.736999511719
0000016838.jpg,76.769714355469,30.796051025391,76.771087646484,30.797424316406
0000002945.jpg,76.885070800781,30.690307617188,76.886444091797,30.691680908203
0000006477.jpg,76.710662841797,30.709533691406,76.712036132813,30.710906982422
0000012323.jpg,76.723022460938,30.736999511719,76.724395751953,30.738372802734
0000009372.jpg,76.757354736328,30.698547363281,76.758728027344,30.699920654297
0000018612.jpg,76.889190673828,30.625762939453,76.890563964844,30.627136230469
0000009510.jpg,76.780700683594,30.69580078125,76.782073974609,30.697174072266
0000003672.jpg,76.755981445313,30.590057373047,76.757354736328,30.591430664063
0000009324.jpg,76.749114990234,30.698547363281,76.75048828125,30.699920654297
0000020210.jpg,76.894683837891,30.642242431641,76.896057128906,30.643615722656
0000006700.jpg,76.749114990234,30.710906982422,76.75048828125,30.712280273438
0000010217.jpg,76.902923583984,30.702667236328,76.904296875,30.704040527344
0000014452.jpg,76.920776367188,30.662841796875,76.922149658203,30.664215087891
0000010148.jpg,76.890563964844,30.698547363281,76.891937255859,30.699920654297
0000005647.jpg,76.849365234375,30.6298828125,76.850738525391,30.631256103516
0000017446.jpg,76.874084472656,30.796051025391,76.875457763672,30.797424316406
0000011935.jpg,76.865844726563,30.610656738281,76.867218017578,30.612030029297
0000014647.jpg,76.734008789063,30.614776611328,76.735382080078,30.616149902344
0000014351.jpg,76.893310546875,30.664215087891,76.894683837891,30.665588378906
0000013081.jpg,76.853485107422,30.73974609375,76.854858398438,30.741119384766
0000016624.jpg,76.732635498047,30.793304443359,76.734008789063,30.794677734375
0000019945.jpg,76.849365234375,30.643615722656,76.850738525391,30.644989013672
0000013570.jpg,76.937255859375,30.738372802734,76.938629150391,30.73974609375
0000006462.jpg,76.929016113281,30.594177246094,76.930389404297,30.595550537109
0000010199.jpg,76.900177001953,30.705413818359,76.901550292969,30.706787109375
0000002938.jpg,76.883697509766,30.688934326172,76.885070800781,30.690307617188
0000001632.jpg,76.863098144531,30.605163574219,76.864471435547,30.606536865234
0000009363.jpg,76.755981445313,30.699920654297,76.757354736328,30.701293945313
0000013205.jpg,76.874084472656,30.734252929688,76.875457763672,30.735626220703
0000015593.jpg,76.922149658203,30.694427490234,76.923522949219,30.69580078125
0000005942.jpg,76.900177001953,30.631256103516,76.901550292969,30.632629394531
0000018974.jpg,76.831512451172,30.627136230469,76.832885742188,30.628509521484
0000014758.jpg,76.764221191406,30.613403320313,76.765594482422,30.614776611328
0000012604.jpg,76.771087646484,30.735626220703,76.7724609375,30.736999511719
0000018242.jpg,76.787567138672,30.625762939453,76.788940429688,30.627136230469
0000011992.jpg,76.880950927734,30.60791015625,76.88232421875,30.609283447266
0000007582.jpg,76.901550292969,30.719146728516,76.902923583984,30.720520019531
0000002345.jpg,76.747741699219,30.687561035156,76.749114990234,30.688934326172
0000003727.jpg,76.765594482422,30.591430664063,76.766967773438,30.592803955078
0000013740.jpg,76.725769042969,30.665588378906,76.727142333984,30.666961669922
0000006742.jpg,76.757354736328,30.719146728516,76.758728027344,30.720520019531
0000002879.jpg,76.874084472656,30.693054199219,76.875457763672,30.694427490234
0000016830.jpg,76.768341064453,30.796051025391,76.769714355469,30.797424316406
0000018643.jpg,76.897430419922,30.624389648438,76.898803710938,30.625762939453
0000009818.jpg,76.834259033203,30.701293945313,76.835632324219,30.702667236328
0000000161.jpg,76.738128662109,30.684814453125,76.739501953125,30.686187744141
0000014822.jpg,76.782073974609,30.614776611328,76.783447265625,30.616149902344
0000004704.jpg,76.933135986328,30.590057373047,76.934509277344,30.591430664063
0000020409.jpg,76.929016113281,30.643615722656,76.930389404297,30.644989013672
0000021884.jpg,76.92626953125,30.653228759766,76.927642822266,30.654602050781
0000018560.jpg,76.874084472656,30.621643066406,76.875457763672,30.623016357422
0000006067.jpg,76.922149658203,30.635375976563,76.923522949219,30.636749267578
0000021697.jpg,76.798553466797,30.654602050781,76.799926757813,30.655975341797
0000000995.jpg,76.753234863281,30.601043701172,76.754608154297,30.602416992188
0000013250.jpg,76.88232421875,30.738372802734,76.883697509766,30.73974609375
0000011462.jpg,76.735382080078,30.60791015625,76.736755371094,30.609283447266
0000021198.jpg,76.828765869141,30.785064697266,76.830139160156,30.786437988281
0000000306.jpg,76.762847900391,30.683441162109,76.764221191406,30.684814453125
0000013985.jpg,76.793060302734,30.665588378906,76.79443359375,30.666961669922
0000012570.jpg,76.765594482422,30.738372802734,76.766967773438,30.73974609375
0000015265.jpg,76.904296875,30.617523193359,76.905670166016,30.618896484375
0000021449.jpg,76.915283203125,30.786437988281,76.916656494141,30.787811279297
0000017724.jpg,76.922149658203,30.798797607422,76.923522949219,30.800170898438
0000009839.jpg,76.83837890625,30.705413818359,76.839752197266,30.706787109375
0000008711.jpg,76.890563964844,30.676574707031,76.891937255859,30.677947998047
0000020490.jpg,76.945495605469,30.642242431641,76.946868896484,30.643615722656
0000008949.jpg,76.931762695313,30.679321289063,76.933135986328,30.680694580078
0000006558.jpg,76.725769042969,30.719146728516,76.727142333984,30.720520019531
0000000975.jpg,76.749114990234,30.595550537109,76.75048828125,30.596923828125
0000016348.jpg,76.913909912109,30.660095214844,76.915283203125,30.661468505859
0000010840.jpg,76.808166503906,30.724639892578,76.809539794922,30.726013183594
0000008798.jpg,76.905670166016,30.677947998047,76.907043457031,30.679321289063
0000013643.jpg,76.949615478516,30.736999511719,76.950988769531,30.738372802734
0000007054.jpg,76.810913085938,30.719146728516,76.812286376953,30.720520019531
0000013171.jpg,76.868591308594,30.736999511719,76.869964599609,30.738372802734
0000019448.jpg,76.764221191406,30.644989013672,76.765594482422,30.646362304688
0000004912.jpg,76.724395751953,30.639495849609,76.725769042969,30.640869140625
0000018899.jpg,76.780700683594,30.628509521484,76.782073974609,30.6298828125
0000021436.jpg,76.911163330078,30.787811279297,76.912536621094,30.789184570313
0000016792.jpg,76.761474609375,30.793304443359,76.762847900391,30.794677734375
0000012024.jpg,76.890563964844,30.612030029297,76.891937255859,30.613403320313
0000003072.jpg,76.907043457031,30.691680908203,76.908416748047,30.693054199219
0000017710.jpg,76.919403076172,30.796051025391,76.920776367188,30.797424316406
0000010582.jpg,76.736755371094,30.721893310547,76.738128662109,30.723266601563
0000019979.jpg,76.856231689453,30.65185546875,76.857604980469,30.653228759766
0000018823.jpg,76.728515625,30.628509521484,76.729888916016,30.6298828125
0000013436.jpg,76.913909912109,30.735626220703,76.915283203125,30.736999511719
0000016814.jpg,76.765594482422,30.796051025391,76.766967773438,30.797424316406
0000015232.jpg,76.894683837891,30.614776611328,76.896057128906,30.616149902344
0000003044.jpg,76.901550292969,30.686187744141,76.902923583984,30.687561035156
0000008517.jpg,76.857604980469,30.679321289063,76.858978271484,30.680694580078
0000018079.jpg,76.742248535156,30.623016357422,76.743621826172,30.624389648438
0000015889.jpg,76.787567138672,30.658721923828,76.788940429688,30.660095214844
0000007220.jpg,76.83837890625,30.710906982422,76.839752197266,30.712280273438
0000000990.jpg,76.751861572266,30.596923828125,76.753234863281,30.598297119141
0000009118.jpg,76.713409423828,30.69580078125,76.714782714844,30.697174072266
0000010455.jpg,76.946868896484,30.699920654297,76.9482421875,30.701293945313
0000017344.jpg,76.856231689453,30.793304443359,76.857604980469,30.794677734375
0000017716.jpg,76.920776367188,30.798797607422,76.922149658203,30.800170898438
0000009757.jpg,76.823272705078,30.697174072266,76.824645996094,30.698547363281
0000019858.jpg,76.834259033203,30.642242431641,76.835632324219,30.643615722656
0000015661.jpg,76.724395751953,30.655975341797,76.725769042969,30.657348632813
0000014641.jpg,76.732635498047,30.616149902344,76.734008789063,30.617523193359
0000006717.jpg,76.751861572266,30.709533691406,76.753234863281,30.710906982422
0000007284.jpg,76.849365234375,30.710906982422,76.850738525391,30.712280273438
0000021540.jpg,76.950988769531,30.778198242188,76.952362060547,30.779571533203
0000000323.jpg,76.765594482422,30.682067871094,76.766967773438,30.683441162109
0000011147.jpg,76.891937255859,30.721893310547,76.893310546875,30.723266601563
0000010352.jpg,76.92626953125,30.704040527344,76.927642822266,30.705413818359
0000013401.jpg,76.908416748047,30.73974609375,76.909790039063,30.741119384766
0000006051.jpg,76.919403076172,30.635375976563,76.920776367188,30.636749267578
0000020220.jpg,76.897430419922,30.650482177734,76.898803710938,30.65185546875
0000014276.jpg,76.872711181641,30.664215087891,76.874084472656,30.665588378906
0000005527.jpg,76.828765869141,30.6298828125,76.830139160156,30.631256103516
0000018991.jpg,76.843872070313,30.628509521484,76.845245361328,30.6298828125
0000004818.jpg,76.945495605469,30.574951171875,76.946868896484,30.576324462891
0000001914.jpg,76.911163330078,30.602416992188,76.912536621094,30.603790283203
0000014387.jpg,76.902923583984,30.662841796875,76.904296875,30.664215087891
0000018429.jpg,76.83837890625,30.623016357422,76.839752197266,30.624389648438
0000016950.jpg,76.788940429688,30.796051025391,76.790313720703,30.797424316406
0000001500.jpg,76.839752197266,30.599670410156,76.841125488281,30.601043701172
0000011467.jpg,76.736755371094,30.60791015625,76.738128662109,30.609283447266
0000006483.jpg,76.712036132813,30.712280273438,76.713409423828,30.713653564453
0000016398.jpg,76.927642822266,30.660095214844,76.929016113281,30.661468505859
0000002333.jpg,76.744995117188,30.690307617188,76.746368408203,30.691680908203
0000005502.jpg,76.824645996094,30.631256103516,76.826019287109,30.632629394531
0000021548.jpg,76.949615478516,30.776824951172,76.950988769531,30.778198242188
0000014144.jpg,76.837005615234,30.666961669922,76.83837890625,30.668334960938
0000009460.jpg,76.7724609375,30.698547363281,76.773834228516,30.699920654297
0000010470.jpg,76.950988769531,30.69580078125,76.952362060547,30.697174072266
0000004147.jpg,76.837005615234,30.5859375,76.83837890625,30.587310791016
0000000607.jpg,76.813659667969,30.676574707031,76.815032958984,30.677947998047
0000017172.jpg,76.827392578125,30.798797607422,76.828765869141,30.800170898438
0000009105.jpg,76.712036132813,30.702667236328,76.713409423828,30.704040527344
0000016725.jpg,76.75048828125,30.797424316406,76.751861572266,30.798797607422
0000010060.jpg,76.875457763672,30.698547363281,76.876831054688,30.699920654297
0000012847.jpg,76.812286376953,30.731506347656,76.813659667969,30.732879638672
0000008115.jpg,76.758728027344,30.675201416016,76.760101318359,30.676574707031
0000001145.jpg,76.779327392578,30.603790283203,76.780700683594,30.605163574219
0000013688.jpg,76.712036132813,30.668334960938,76.713409423828,30.669708251953
0000015428.jpg,76.9482421875,30.613403320313,76.949615478516,30.614776611328
0000005409.jpg,76.809539794922,30.638122558594,76.810913085938,30.639495849609
0000004528.jpg,76.902923583984,30.590057373047,76.904296875,30.591430664063
0000021470.jpg,76.922149658203,30.785064697266,76.923522949219,30.786437988281
0000005727.jpg,76.863098144531,30.6298828125,76.864471435547,30.631256103516
0000010207.jpg,76.901550292969,30.705413818359,76.902923583984,30.706787109375
0000013698.jpg,76.714782714844,30.668334960938,76.716156005859,30.669708251953
0000002990.jpg,76.891937255859,30.683441162109,76.893310546875,30.684814453125
0000018743.jpg,76.924896240234,30.624389648438,76.92626953125,30.625762939453
0000021145.jpg,76.810913085938,30.786437988281,76.812286376953,30.787811279297
0000002920.jpg,76.880950927734,30.691680908203,76.88232421875,30.693054199219
0000000872.jpg,76.732635498047,30.605163574219,76.734008789063,30.606536865234
0000017429.jpg,76.871337890625,30.797424316406,76.872711181641,30.798797607422
0000010322.jpg,76.920776367188,30.701293945313,76.922149658203,30.702667236328
0000013750.jpg,76.728515625,30.665588378906,76.729888916016,30.666961669922
0000012242.jpg,76.949615478516,30.60791015625,76.950988769531,30.609283447266
0000000108.jpg,76.728515625,30.680694580078,76.729888916016,30.682067871094
0000002361.jpg,76.753234863281,30.693054199219,76.754608154297,30.694427490234
0000011551.jpg,76.760101318359,30.609283447266,76.761474609375,30.610656738281
0000010782.jpg,76.791687011719,30.721893310547,76.793060302734,30.723266601563
0000010721.jpg,76.775207519531,30.723266601563,76.776580810547,30.724639892578
0000021650.jpg,76.765594482422,30.653228759766,76.766967773438,30.654602050781
0000006677.jpg,76.744995117188,30.709533691406,76.746368408203,30.710906982422
0000008618.jpg,76.874084472656,30.672454833984,76.875457763672,30.673828125
0000020025.jpg,76.863098144531,30.643615722656,76.864471435547,30.644989013672
